,epsilon,sigma,r2,mse
2959,8305.086440677966,3220.4067796610166,0.9990455568519301,0.003238799736679205
2960,8305.086440677966,3389.8966101694914,0.9990455857738896,0.00323870159313372
2961,8305.086440677966,3559.3864406779658,0.9990456106626272,0.0032386171358905415
2962,8305.086440677966,3728.8762711864406,0.999045632234667,0.003238543933503303
2963,8305.086440677966,3898.366101694915,0.9990456510541982,0.003238480071457227
2964,8305.086440677966,4067.8559322033893,0.9990456675703501,0.0032384240256796595
2965,8305.086440677966,4237.345762711864,0.9990456821442447,0.003238374570742017
2966,8305.086440677966,4406.835593220339,0.9990456950689088,0.0032383307122902647
2967,8305.086440677966,4576.325423728814,0.999045706584121,0.003238291636661763
2968,8305.086440677966,4745.815254237288,0.9990457168876148,0.0032382566728681563
2969,8305.086440677966,4915.3050847457625,0.9990457261436262,0.0032382252635933437
2970,8305.086440677966,5084.794915254238,0.9990457344894789,0.0032381969428435485
2971,8305.086440677966,5254.284745762712,0.9990457420407086,0.00323817131856123
2972,8305.086440677966,5423.774576271187,0.9990457488950831,0.0032381480589816192
2973,8305.086440677966,5593.264406779661,0.9990457551357835,0.0032381268818387587
2974,8305.086440677966,5762.754237288135,0.9990457608339399,0.003238107545760516
2975,8305.086440677966,5932.244067796611,0.9990457660506673,0.0032380898433596456
2976,8305.086440677966,6101.733898305085,0.9990457708387113,0.003238073595649273
2977,8305.086440677966,6271.223728813559,0.9990457752437871,0.003238058647500407
2978,8305.086440677966,6440.713559322034,0.9990457793056743,0.0032380448639250446
2979,8305.086440677966,6610.203389830509,0.9990457830591184,0.0032380321270177406
2980,8305.086440677966,6779.693220338983,0.9990457865345767,0.0032380203334255934
2981,8305.086440677966,6949.183050847458,0.9990457897588374,0.0032380093922448686
2982,8305.086440677966,7118.672881355932,0.9990457927555383,0.003237999223263949
2983,8305.086440677966,7288.162711864406,0.9990457955456006,0.0032379897554889034
2984,8305.086440677966,7457.652542372882,0.9990457981475953,0.0032379809259010005
2985,8305.086440677966,7627.142372881356,0.999045800578053,0.003237972678405239
2986,8305.086440677966,7796.6322033898305,0.9990458028517273,0.0032379649629371995
2987,8305.086440677966,7966.122033898305,0.9990458049818189,0.003237957734701422
2988,8305.086440677966,8135.611864406779,0.999045806980168,0.0032379509535197283
2989,8305.086440677966,8305.101694915254,0.9990458088574188,0.0032379445832716497
2990,8305.086440677966,8474.591525423728,0.9990458106231621,0.003237938591412421
2991,8305.086440677966,8644.081355932203,0.9990458122860575,0.0032379329485564753
2992,8305.086440677966,8813.571186440679,0.9990458138539401,0.003237927628116439
2993,8305.086440677966,8983.061016949152,0.9990458153339127,0.003237922605989385
2994,8305.086440677966,9152.550847457627,0.9990458167324265,0.0032379178602833522
2995,8305.086440677966,9322.040677966103,0.9990458180553521,0.0032379133710783627
2996,8305.086440677966,9491.530508474576,0.9990458193080402,0.003237909120217039
2997,8305.086440677966,9661.020338983051,0.999045820495376,0.0032379050911207096
2998,8305.086440677966,9830.510169491525,0.9990458216218281,0.003237901268627506
2999,8305.086440677966,10000.0,0.9990458226914888,0.0032378976388495154
3000,8474.57779661017,0.1,-0.049118695477334606,3.560070981208926
3001,8474.57779661017,169.58983050847456,0.9989313978234974,0.0036261860697209096
3002,8474.57779661017,339.07966101694916,0.9990186512822296,0.0033301008814751293
3003,8474.57779661017,508.5694915254237,0.999033873836986,0.003278444786047435
3004,8474.57779661017,678.0593220338983,0.9990391362297403,0.0032605874246099537
3005,8474.57779661017,847.5491525423729,0.9990415606626093,0.0032523603735242035
3006,8474.57779661017,1017.0389830508474,0.9990428746730418,0.0032479014210434025
3007,8474.57779661017,1186.5288135593219,0.9990436659799672,0.0032452162064587056
3008,8474.57779661017,1356.0186440677965,0.999044179169286,0.00324347475393317
3009,8474.57779661017,1525.508474576271,0.9990445308299667,0.0032422814313947264
3010,8474.57779661017,1694.9983050847457,0.9990447822815159,0.003241428157720866
3011,8474.57779661017,1864.4881355932202,0.9990449682796584,0.00324079699311363
3012,8474.57779661017,2033.9779661016946,0.999045109719612,0.0032403170319073265
3013,8474.57779661017,2203.4677966101694,0.9990452197771977,0.0032399435633771777
3014,8474.57779661017,2372.957627118644,0.9990453070946579,0.0032396472610070406
3015,8474.57779661017,2542.4474576271186,0.9990453775316142,0.0032394082408037143
3016,8474.57779661017,2711.937288135593,0.9990454351749359,0.0032392126344168944
3017,8474.57779661017,2881.4271186440674,0.9990454829454903,0.0032390505302003028
3018,8474.57779661017,3050.916949152542,0.9990455229757255,0.003238914691921021
3019,8474.57779661017,3220.4067796610166,0.9990455568519301,0.003238799736679205
3020,8474.57779661017,3389.8966101694914,0.9990455857738896,0.00323870159313372
3021,8474.57779661017,3559.3864406779658,0.9990456106626272,0.0032386171358905415
3022,8474.57779661017,3728.8762711864406,0.999045632234667,0.003238543933503303
3023,8474.57779661017,3898.366101694915,0.9990456510541982,0.003238480071457227
3024,8474.57779661017,4067.8559322033893,0.9990456675703501,0.0032384240256796595
3025,8474.57779661017,4237.345762711864,0.9990456821442447,0.003238374570742017
3026,8474.57779661017,4406.835593220339,0.9990456950689088,0.0032383307122902647
3027,8474.57779661017,4576.325423728814,0.999045706584121,0.003238291636661763
3028,8474.57779661017,4745.815254237288,0.9990457168876148,0.0032382566728681563
3029,8474.57779661017,4915.3050847457625,0.9990457261436262,0.0032382252635933437
3030,8474.57779661017,5084.794915254238,0.9990457344894789,0.0032381969428435485
3031,8474.57779661017,5254.284745762712,0.9990457420407086,0.00323817131856123
3032,8474.57779661017,5423.774576271187,0.9990457488950831,0.0032381480589816192
3033,8474.57779661017,5593.264406779661,0.9990457551357835,0.0032381268818387587
3034,8474.57779661017,5762.754237288135,0.9990457608339399,0.003238107545760516
3035,8474.57779661017,5932.244067796611,0.9990457660506673,0.0032380898433596456
3036,8474.57779661017,6101.733898305085,0.9990457708387113,0.003238073595649273
3037,8474.57779661017,6271.223728813559,0.9990457752437871,0.003238058647500407
3038,8474.57779661017,6440.713559322034,0.9990457793056743,0.0032380448639250446
3039,8474.57779661017,6610.203389830509,0.9990457830591184,0.0032380321270177406
3040,8474.57779661017,6779.693220338983,0.9990457865345767,0.0032380203334255934
3041,8474.57779661017,6949.183050847458,0.9990457897588374,0.0032380093922448686
3042,8474.57779661017,7118.672881355932,0.9990457927555383,0.003237999223263949
3043,8474.57779661017,7288.162711864406,0.9990457955456006,0.0032379897554889034
3044,8474.57779661017,7457.652542372882,0.9990457981475953,0.0032379809259010005
3045,8474.57779661017,7627.142372881356,0.999045800578053,0.003237972678405239
3046,8474.57779661017,7796.6322033898305,0.9990458028517273,0.0032379649629371995
3047,8474.57779661017,7966.122033898305,0.9990458049818189,0.003237957734701422
3048,8474.57779661017,8135.611864406779,0.999045806980168,0.0032379509535197283
3049,8474.57779661017,8305.101694915254,0.9990458088574188,0.0032379445832716497
3050,8474.57779661017,8474.591525423728,0.9990458106231621,0.003237938591412421
3051,8474.57779661017,8644.081355932203,0.9990458122860575,0.0032379329485564753
3052,8474.57779661017,8813.571186440679,0.9990458138539401,0.003237927628116439
3053,8474.57779661017,8983.061016949152,0.9990458153339127,0.003237922605989385
3054,8474.57779661017,9152.550847457627,0.9990458167324265,0.0032379178602833522
3055,8474.57779661017,9322.040677966103,0.9990458180553521,0.0032379133710783627
3056,8474.57779661017,9491.530508474576,0.9990458193080402,0.003237909120217039
3057,8474.57779661017,9661.020338983051,0.999045820495376,0.0032379050911207096
3058,8474.57779661017,9830.510169491525,0.9990458216218281,0.003237901268627506
3059,8474.57779661017,10000.0,0.9990458226914888,0.0032378976388495154
3060,8644.069152542374,0.1,-0.049118695477334606,3.560070981208926
3061,8644.069152542374,169.58983050847456,0.9989313978234974,0.0036261860697209096
3062,8644.069152542374,339.07966101694916,0.9990186512822296,0.0033301008814751293
3063,8644.069152542374,508.5694915254237,0.999033873836986,0.003278444786047435
3064,8644.069152542374,678.0593220338983,0.9990391362297403,0.0032605874246099537
3065,8644.069152542374,847.5491525423729,0.9990415606626093,0.0032523603735242035
3066,8644.069152542374,1017.0389830508474,0.9990428746730418,0.0032479014210434025
3067,8644.069152542374,1186.5288135593219,0.9990436659799672,0.0032452162064587056
3068,8644.069152542374,1356.0186440677965,0.999044179169286,0.00324347475393317
3069,8644.069152542374,1525.508474576271,0.9990445308299667,0.0032422814313947264
3070,8644.069152542374,1694.9983050847457,0.9990447822815159,0.003241428157720866
3071,8644.069152542374,1864.4881355932202,0.9990449682796584,0.00324079699311363
3072,8644.069152542374,2033.9779661016946,0.999045109719612,0.0032403170319073265
3073,8644.069152542374,2203.4677966101694,0.9990452197771977,0.0032399435633771777
3074,8644.069152542374,2372.957627118644,0.9990453070946579,0.0032396472610070406
3075,8644.069152542374,2542.4474576271186,0.9990453775316142,0.0032394082408037143
3076,8644.069152542374,2711.937288135593,0.9990454351749359,0.0032392126344168944
3077,8644.069152542374,2881.4271186440674,0.9990454829454903,0.0032390505302003028
3078,8644.069152542374,3050.916949152542,0.9990455229757255,0.003238914691921021
3079,8644.069152542374,3220.4067796610166,0.9990455568519301,0.003238799736679205
3080,8644.069152542374,3389.8966101694914,0.9990455857738896,0.00323870159313372
3081,8644.069152542374,3559.3864406779658,0.9990456106626272,0.0032386171358905415
3082,8644.069152542374,3728.8762711864406,0.999045632234667,0.003238543933503303
3083,8644.069152542374,3898.366101694915,0.9990456510541982,0.003238480071457227
3084,8644.069152542374,4067.8559322033893,0.9990456675703501,0.0032384240256796595
3085,8644.069152542374,4237.345762711864,0.9990456821442447,0.003238374570742017
3086,8644.069152542374,4406.835593220339,0.9990456950689088,0.0032383307122902647
3087,8644.069152542374,4576.325423728814,0.999045706584121,0.003238291636661763
3088,8644.069152542374,4745.815254237288,0.9990457168876148,0.0032382566728681563
3089,8644.069152542374,4915.3050847457625,0.9990457261436262,0.0032382252635933437
3090,8644.069152542374,5084.794915254238,0.9990457344894789,0.0032381969428435485
3091,8644.069152542374,5254.284745762712,0.9990457420407086,0.00323817131856123
3092,8644.069152542374,5423.774576271187,0.9990457488950831,0.0032381480589816192
3093,8644.069152542374,5593.264406779661,0.9990457551357835,0.0032381268818387587
3094,8644.069152542374,5762.754237288135,0.9990457608339399,0.003238107545760516
3095,8644.069152542374,5932.244067796611,0.9990457660506673,0.0032380898433596456
3096,8644.069152542374,6101.733898305085,0.9990457708387113,0.003238073595649273
3097,8644.069152542374,6271.223728813559,0.9990457752437871,0.003238058647500407
3098,8644.069152542374,6440.713559322034,0.9990457793056743,0.0032380448639250446
3099,8644.069152542374,6610.203389830509,0.9990457830591184,0.0032380321270177406
3100,8644.069152542374,6779.693220338983,0.9990457865345767,0.0032380203334255934
3101,8644.069152542374,6949.183050847458,0.9990457897588374,0.0032380093922448686
3102,8644.069152542374,7118.672881355932,0.9990457927555383,0.003237999223263949
3103,8644.069152542374,7288.162711864406,0.9990457955456006,0.0032379897554889034
3104,8644.069152542374,7457.652542372882,0.9990457981475953,0.0032379809259010005
3105,8644.069152542374,7627.142372881356,0.999045800578053,0.003237972678405239
3106,8644.069152542374,7796.6322033898305,0.9990458028517273,0.0032379649629371995
3107,8644.069152542374,7966.122033898305,0.9990458049818189,0.003237957734701422
3108,8644.069152542374,8135.611864406779,0.999045806980168,0.0032379509535197283
3109,8644.069152542374,8305.101694915254,0.9990458088574188,0.0032379445832716497
3110,8644.069152542374,8474.591525423728,0.9990458106231621,0.003237938591412421
3111,8644.069152542374,8644.081355932203,0.9990458122860575,0.0032379329485564753
3112,8644.069152542374,8813.571186440679,0.9990458138539401,0.003237927628116439
3113,8644.069152542374,8983.061016949152,0.9990458153339127,0.003237922605989385
3114,8644.069152542374,9152.550847457627,0.9990458167324265,0.0032379178602833522
3115,8644.069152542374,9322.040677966103,0.9990458180553521,0.0032379133710783627
3116,8644.069152542374,9491.530508474576,0.9990458193080402,0.003237909120217039
3117,8644.069152542374,9661.020338983051,0.999045820495376,0.0032379050911207096
3118,8644.069152542374,9830.510169491525,0.9990458216218281,0.003237901268627506
3119,8644.069152542374,10000.0,0.9990458226914888,0.0032378976388495154
3120,8813.560508474577,0.1,-0.049118695477334606,3.560070981208926
3121,8813.560508474577,169.58983050847456,0.9989313978234974,0.0036261860697209096
3122,8813.560508474577,339.07966101694916,0.9990186512822296,0.0033301008814751293
3123,8813.560508474577,508.5694915254237,0.999033873836986,0.003278444786047435
3124,8813.560508474577,678.0593220338983,0.9990391362297403,0.0032605874246099537
3125,8813.560508474577,847.5491525423729,0.9990415606626093,0.0032523603735242035
3126,8813.560508474577,1017.0389830508474,0.9990428746730418,0.0032479014210434025
3127,8813.560508474577,1186.5288135593219,0.9990436659799672,0.0032452162064587056
3128,8813.560508474577,1356.0186440677965,0.999044179169286,0.00324347475393317
3129,8813.560508474577,1525.508474576271,0.9990445308299667,0.0032422814313947264
3130,8813.560508474577,1694.9983050847457,0.9990447822815159,0.003241428157720866
3131,8813.560508474577,1864.4881355932202,0.9990449682796584,0.00324079699311363
3132,8813.560508474577,2033.9779661016946,0.999045109719612,0.0032403170319073265
3133,8813.560508474577,2203.4677966101694,0.9990452197771977,0.0032399435633771777
3134,8813.560508474577,2372.957627118644,0.9990453070946579,0.0032396472610070406
3135,8813.560508474577,2542.4474576271186,0.9990453775316142,0.0032394082408037143
3136,8813.560508474577,2711.937288135593,0.9990454351749359,0.0032392126344168944
3137,8813.560508474577,2881.4271186440674,0.9990454829454903,0.0032390505302003028
3138,8813.560508474577,3050.916949152542,0.9990455229757255,0.003238914691921021
3139,8813.560508474577,3220.4067796610166,0.9990455568519301,0.003238799736679205
3140,8813.560508474577,3389.8966101694914,0.9990455857738896,0.00323870159313372
3141,8813.560508474577,3559.3864406779658,0.9990456106626272,0.0032386171358905415
3142,8813.560508474577,3728.8762711864406,0.999045632234667,0.003238543933503303
