,eta,mu,K,epsilon,r2,mse
2419,0.5842857142857143,0.03585714285714286,34,0.862857142857143,0.7887017524399199,10.735776145526179
2420,0.5842857142857143,0.03585714285714286,34,1.1471428571428572,0.83305650152995,8.482171760633456
2421,0.5842857142857143,0.03585714285714286,34,1.4314285714285715,0.8842889365278308,5.879121522977904
2422,0.5842857142857143,0.03585714285714286,34,1.715714285714286,0.5679808830533254,21.950302871341222
2423,0.5842857142857143,0.03585714285714286,34,2.0,0.5883917634796058,20.913253838895546
2424,0.5842857142857143,0.03585714285714286,40,0.01,,
2425,0.5842857142857143,0.03585714285714286,40,0.2942857142857143,,
2426,0.5842857142857143,0.03585714285714286,40,0.5785714285714286,0.9293780987932414,3.5882026050010007
2427,0.5842857142857143,0.03585714285714286,40,0.862857142857143,0.7887017524399199,10.735776145526179
2428,0.5842857142857143,0.03585714285714286,40,1.1471428571428572,0.83305650152995,8.482171760633456
2429,0.5842857142857143,0.03585714285714286,40,1.4314285714285715,0.8842889365278308,5.879121522977904
2430,0.5842857142857143,0.03585714285714286,40,1.715714285714286,0.5679808830533254,21.950302871341222
2431,0.5842857142857143,0.03585714285714286,40,2.0,0.5883917634796058,20.913253838895546
2432,0.5842857142857143,0.04292857142857143,1,0.01,0.9745074007905209,1.2952442419228611
2433,0.5842857142857143,0.04292857142857143,1,0.2942857142857143,0.9542434531125232,2.324827821567934
2434,0.5842857142857143,0.04292857142857143,1,0.5785714285714286,0.9228185384099089,3.921484933187352
2435,0.5842857142857143,0.04292857142857143,1,0.862857142857143,0.8406751701341264,8.095077586375675
2436,0.5842857142857143,0.04292857142857143,1,1.1471428571428572,0.8204251742808456,9.123952292810904
2437,0.5842857142857143,0.04292857142857143,1,1.4314285714285715,0.8973619842605653,5.214897774702327
2438,0.5842857142857143,0.04292857142857143,1,1.715714285714286,0.5678013354519287,21.959425440403294
2439,0.5842857142857143,0.04292857142857143,1,2.0,0.5883917634796058,20.913253838895546
2440,0.5842857142857143,0.04292857142857143,6,0.01,-31.010173194809326,1626.3932984171186
2441,0.5842857142857143,0.04292857142857143,6,0.2942857142857143,-1.8881662776104617,146.7437945440942
2442,0.5842857142857143,0.04292857142857143,6,0.5785714285714286,0.6752927089418579,16.497935169240964
2443,0.5842857142857143,0.04292857142857143,6,0.862857142857143,0.8307049978850803,8.601648457805458
2444,0.5842857142857143,0.04292857142857143,6,1.1471428571428572,0.8169037120625365,9.302872991478528
2445,0.5842857142857143,0.04292857142857143,6,1.4314285714285715,0.8842889365278308,5.879121522977904
2446,0.5842857142857143,0.04292857142857143,6,1.715714285714286,0.5679808830533254,21.950302871341222
2447,0.5842857142857143,0.04292857142857143,6,2.0,0.5883917634796058,20.913253838895546
2448,0.5842857142857143,0.04292857142857143,12,0.01,,
2449,0.5842857142857143,0.04292857142857143,12,0.2942857142857143,,
2450,0.5842857142857143,0.04292857142857143,12,0.5785714285714286,0.7687155199177482,11.751249396384358
2451,0.5842857142857143,0.04292857142857143,12,0.862857142857143,0.7887017524399199,10.735776145526179
2452,0.5842857142857143,0.04292857142857143,12,1.1471428571428572,0.83305650152995,8.482171760633456
2453,0.5842857142857143,0.04292857142857143,12,1.4314285714285715,0.8842889365278308,5.879121522977904
2454,0.5842857142857143,0.04292857142857143,12,1.715714285714286,0.5679808830533254,21.950302871341222
2455,0.5842857142857143,0.04292857142857143,12,2.0,0.5883917634796058,20.913253838895546
2456,0.5842857142857143,0.04292857142857143,17,0.01,,
2457,0.5842857142857143,0.04292857142857143,17,0.2942857142857143,,
2458,0.5842857142857143,0.04292857142857143,17,0.5785714285714286,,
2459,0.5842857142857143,0.04292857142857143,17,0.862857142857143,0.7887017524399199,10.735776145526179
2460,0.5842857142857143,0.04292857142857143,17,1.1471428571428572,0.83305650152995,8.482171760633456
2461,0.5842857142857143,0.04292857142857143,17,1.4314285714285715,0.8842889365278308,5.879121522977904
2462,0.5842857142857143,0.04292857142857143,17,1.715714285714286,0.5679808830533254,21.950302871341222
2463,0.5842857142857143,0.04292857142857143,17,2.0,0.5883917634796058,20.913253838895546
2464,0.5842857142857143,0.04292857142857143,23,0.01,,
2465,0.5842857142857143,0.04292857142857143,23,0.2942857142857143,,
2466,0.5842857142857143,0.04292857142857143,23,0.5785714285714286,-0.1274879645677791,57.286127708810625
2467,0.5842857142857143,0.04292857142857143,23,0.862857142857143,0.7887017524399199,10.735776145526179
2468,0.5842857142857143,0.04292857142857143,23,1.1471428571428572,0.83305650152995,8.482171760633456
2469,0.5842857142857143,0.04292857142857143,23,1.4314285714285715,0.8842889365278308,5.879121522977904
2470,0.5842857142857143,0.04292857142857143,23,1.715714285714286,0.5679808830533254,21.950302871341222
2471,0.5842857142857143,0.04292857142857143,23,2.0,0.5883917634796058,20.913253838895546
2472,0.5842857142857143,0.04292857142857143,28,0.01,,
2473,0.5842857142857143,0.04292857142857143,28,0.2942857142857143,,
2474,0.5842857142857143,0.04292857142857143,28,0.5785714285714286,0.9293780987932414,3.5882026050010007
2475,0.5842857142857143,0.04292857142857143,28,0.862857142857143,0.7887017524399199,10.735776145526179
2476,0.5842857142857143,0.04292857142857143,28,1.1471428571428572,0.83305650152995,8.482171760633456
2477,0.5842857142857143,0.04292857142857143,28,1.4314285714285715,0.8842889365278308,5.879121522977904
2478,0.5842857142857143,0.04292857142857143,28,1.715714285714286,0.5679808830533254,21.950302871341222
2479,0.5842857142857143,0.04292857142857143,28,2.0,0.5883917634796058,20.913253838895546
2480,0.5842857142857143,0.04292857142857143,34,0.01,,
2481,0.5842857142857143,0.04292857142857143,34,0.2942857142857143,,
2482,0.5842857142857143,0.04292857142857143,34,0.5785714285714286,0.9293780987932414,3.5882026050010007
2483,0.5842857142857143,0.04292857142857143,34,0.862857142857143,0.7887017524399199,10.735776145526179
2484,0.5842857142857143,0.04292857142857143,34,1.1471428571428572,0.83305650152995,8.482171760633456
2485,0.5842857142857143,0.04292857142857143,34,1.4314285714285715,0.8842889365278308,5.879121522977904
2486,0.5842857142857143,0.04292857142857143,34,1.715714285714286,0.5679808830533254,21.950302871341222
2487,0.5842857142857143,0.04292857142857143,34,2.0,0.5883917634796058,20.913253838895546
2488,0.5842857142857143,0.04292857142857143,40,0.01,,
2489,0.5842857142857143,0.04292857142857143,40,0.2942857142857143,,
2490,0.5842857142857143,0.04292857142857143,40,0.5785714285714286,0.9293780987932414,3.5882026050010007
2491,0.5842857142857143,0.04292857142857143,40,0.862857142857143,0.7887017524399199,10.735776145526179
2492,0.5842857142857143,0.04292857142857143,40,1.1471428571428572,0.83305650152995,8.482171760633456
2493,0.5842857142857143,0.04292857142857143,40,1.4314285714285715,0.8842889365278308,5.879121522977904
2494,0.5842857142857143,0.04292857142857143,40,1.715714285714286,0.5679808830533254,21.950302871341222
2495,0.5842857142857143,0.04292857142857143,40,2.0,0.5883917634796058,20.913253838895546
2496,0.5842857142857143,0.05,1,0.01,0.9739466091275689,1.3237373024534171
2497,0.5842857142857143,0.05,1,0.2942857142857143,0.9499490603427988,2.543020068730888
2498,0.5842857142857143,0.05,1,0.5785714285714286,0.9130894893360001,4.41580466452646
2499,0.5842857142857143,0.05,1,0.862857142857143,0.843907198585574,7.93086262315954
2500,0.5842857142857143,0.05,1,1.1471428571428572,0.8193597691811775,9.17808407471831
2501,0.5842857142857143,0.05,1,1.4314285714285715,0.8480827860181945,7.71870671334803
2502,0.5842857142857143,0.05,1,1.715714285714286,0.5629697495238979,22.20491174021969
2503,0.5842857142857143,0.05,1,2.0,0.5883917634796058,20.913253838895546
2504,0.5842857142857143,0.05,6,0.01,,
2505,0.5842857142857143,0.05,6,0.2942857142857143,-1.2934065691560557,116.52486389002254
2506,0.5842857142857143,0.05,6,0.5785714285714286,0.6411994015056545,18.230169680990095
2507,0.5842857142857143,0.05,6,0.862857142857143,0.6894506127949057,15.778591359193573
2508,0.5842857142857143,0.05,6,1.1471428571428572,0.810125600948594,9.647259584595444
2509,0.5842857142857143,0.05,6,1.4314285714285715,0.8842889365278308,5.879121522977904
2510,0.5842857142857143,0.05,6,1.715714285714286,0.5679808830533254,21.950302871341222
2511,0.5842857142857143,0.05,6,2.0,0.5883917634796058,20.913253838895546
2512,0.5842857142857143,0.05,12,0.01,,
2513,0.5842857142857143,0.05,12,0.2942857142857143,,
2514,0.5842857142857143,0.05,12,0.5785714285714286,0.8636193027081548,6.929317462889532
2515,0.5842857142857143,0.05,12,0.862857142857143,0.7887017524399199,10.735776145526179
2516,0.5842857142857143,0.05,12,1.1471428571428572,0.83305650152995,8.482171760633456
2517,0.5842857142857143,0.05,12,1.4314285714285715,0.8842889365278308,5.879121522977904
2518,0.5842857142857143,0.05,12,1.715714285714286,0.5679808830533254,21.950302871341222
2519,0.5842857142857143,0.05,12,2.0,0.5883917634796058,20.913253838895546
2520,0.5842857142857143,0.05,17,0.01,,
2521,0.5842857142857143,0.05,17,0.2942857142857143,,
2522,0.5842857142857143,0.05,17,0.5785714285714286,,
2523,0.5842857142857143,0.05,17,0.862857142857143,0.7887017524399199,10.735776145526179
2524,0.5842857142857143,0.05,17,1.1471428571428572,0.83305650152995,8.482171760633456
2525,0.5842857142857143,0.05,17,1.4314285714285715,0.8842889365278308,5.879121522977904
2526,0.5842857142857143,0.05,17,1.715714285714286,0.5679808830533254,21.950302871341222
2527,0.5842857142857143,0.05,17,2.0,0.5883917634796058,20.913253838895546
2528,0.5842857142857143,0.05,23,0.01,,
2529,0.5842857142857143,0.05,23,0.2942857142857143,,
2530,0.5842857142857143,0.05,23,0.5785714285714286,,
2531,0.5842857142857143,0.05,23,0.862857142857143,0.7887017524399199,10.735776145526179
2532,0.5842857142857143,0.05,23,1.1471428571428572,0.83305650152995,8.482171760633456
2533,0.5842857142857143,0.05,23,1.4314285714285715,0.8842889365278308,5.879121522977904
2534,0.5842857142857143,0.05,23,1.715714285714286,0.5679808830533254,21.950302871341222
2535,0.5842857142857143,0.05,23,2.0,0.5883917634796058,20.913253838895546
2536,0.5842857142857143,0.05,28,0.01,,
2537,0.5842857142857143,0.05,28,0.2942857142857143,,
2538,0.5842857142857143,0.05,28,0.5785714285714286,0.9293780987932414,3.5882026050010007
2539,0.5842857142857143,0.05,28,0.862857142857143,0.7887017524399199,10.735776145526179
2540,0.5842857142857143,0.05,28,1.1471428571428572,0.83305650152995,8.482171760633456
2541,0.5842857142857143,0.05,28,1.4314285714285715,0.8842889365278308,5.879121522977904
2542,0.5842857142857143,0.05,28,1.715714285714286,0.5679808830533254,21.950302871341222
2543,0.5842857142857143,0.05,28,2.0,0.5883917634796058,20.913253838895546
2544,0.5842857142857143,0.05,34,0.01,,
2545,0.5842857142857143,0.05,34,0.2942857142857143,,
2546,0.5842857142857143,0.05,34,0.5785714285714286,0.9293780987932414,3.5882026050010007
2547,0.5842857142857143,0.05,34,0.862857142857143,0.7887017524399199,10.735776145526179
2548,0.5842857142857143,0.05,34,1.1471428571428572,0.83305650152995,8.482171760633456
2549,0.5842857142857143,0.05,34,1.4314285714285715,0.8842889365278308,5.879121522977904
2550,0.5842857142857143,0.05,34,1.715714285714286,0.5679808830533254,21.950302871341222
2551,0.5842857142857143,0.05,34,2.0,0.5883917634796058,20.913253838895546
2552,0.5842857142857143,0.05,40,0.01,,
2553,0.5842857142857143,0.05,40,0.2942857142857143,,
2554,0.5842857142857143,0.05,40,0.5785714285714286,0.9293780987932414,3.5882026050010007
2555,0.5842857142857143,0.05,40,0.862857142857143,0.7887017524399199,10.735776145526179
2556,0.5842857142857143,0.05,40,1.1471428571428572,0.83305650152995,8.482171760633456
2557,0.5842857142857143,0.05,40,1.4314285714285715,0.8842889365278308,5.879121522977904
2558,0.5842857142857143,0.05,40,1.715714285714286,0.5679808830533254,21.950302871341222
2559,0.5842857142857143,0.05,40,2.0,0.5883917634796058,20.913253838895546
2560,0.7228571428571429,0.0005,1,0.01,0.965531852322375,1.7512796338393808
2561,0.7228571428571429,0.0005,1,0.2942857142857143,0.9604032959204498,2.011854598925726
2562,0.7228571428571429,0.0005,1,0.5785714285714286,0.9455930684243772,2.764342084733878
2563,0.7228571428571429,0.0005,1,0.862857142857143,0.8529557856203518,7.471116241159544
2564,0.7228571428571429,0.0005,1,1.1471428571428572,0.8755834311104075,6.32143639531752
2565,0.7228571428571429,0.0005,1,1.4314285714285715,0.9167628078491464,4.229168354364246
2566,0.7228571428571429,0.0005,1,1.715714285714286,0.6668951565544368,16.92460336759433
2567,0.7228571428571429,0.0005,1,2.0,0.6802861277739648,16.244226360003857
2568,0.7228571428571429,0.0005,6,0.01,0.9761060740865505,1.2140178293321737
2569,0.7228571428571429,0.0005,6,0.2942857142857143,0.9598963687600877,2.0376108774494663
2570,0.7228571428571429,0.0005,6,0.5785714285714286,0.946018706005568,2.742716019001889
2571,0.7228571428571429,0.0005,6,0.862857142857143,0.853318188071493,7.452703066251718
2572,0.7228571428571429,0.0005,6,1.1471428571428572,0.8749465122171505,6.353797376725658
2573,0.7228571428571429,0.0005,6,1.4314285714285715,0.9166732351726042,4.23371942005086
2574,0.7228571428571429,0.0005,6,1.715714285714286,0.6661251334952308,16.963727190370836
2575,0.7228571428571429,0.0005,6,2.0,0.6802861277739648,16.244226360003857
2576,0.7228571428571429,0.0005,12,0.01,0.9811041717468988,0.960071295205239
2577,0.7228571428571429,0.0005,12,0.2942857142857143,0.9611030915380167,1.9762989368008816
2578,0.7228571428571429,0.0005,12,0.5785714285714286,0.9452215616424133,2.783217838289637
2579,0.7228571428571429,0.0005,12,0.862857142857143,0.8520403895661467,7.517626267796892
2580,0.7228571428571429,0.0005,12,1.1471428571428572,0.8755947201074215,6.320862816756181
2581,0.7228571428571429,0.0005,12,1.4314285714285715,0.9166732351726042,4.23371942005086
2582,0.7228571428571429,0.0005,12,1.715714285714286,0.6661251334952308,16.963727190370836
2583,0.7228571428571429,0.0005,12,2.0,0.6802861277739648,16.244226360003857
2584,0.7228571428571429,0.0005,17,0.01,0.9717720564075656,1.4342233641608795
2585,0.7228571428571429,0.0005,17,0.2942857142857143,0.9609482683496945,1.9841652921121873
2586,0.7228571428571429,0.0005,17,0.5785714285714286,0.9470778629777395,2.688901695941902
2587,0.7228571428571429,0.0005,17,0.862857142857143,0.8520403895661467,7.517626267796892
2588,0.7228571428571429,0.0005,17,1.1471428571428572,0.8755947201074215,6.320862816756181
2589,0.7228571428571429,0.0005,17,1.4314285714285715,0.9166732351726042,4.23371942005086
2590,0.7228571428571429,0.0005,17,1.715714285714286,0.6661251334952308,16.963727190370836
2591,0.7228571428571429,0.0005,17,2.0,0.6802861277739648,16.244226360003857
2592,0.7228571428571429,0.0005,23,0.01,0.9309334823540589,3.5091756848907405
2593,0.7228571428571429,0.0005,23,0.2942857142857143,0.959806693635821,2.0421671483654147
2594,0.7228571428571429,0.0005,23,0.5785714285714286,0.9469243388038902,2.6967020500972554
2595,0.7228571428571429,0.0005,23,0.862857142857143,0.8520403895661467,7.517626267796892
2596,0.7228571428571429,0.0005,23,1.1471428571428572,0.8755947201074215,6.320862816756181
2597,0.7228571428571429,0.0005,23,1.4314285714285715,0.9166732351726042,4.23371942005086
2598,0.7228571428571429,0.0005,23,1.715714285714286,0.6661251334952308,16.963727190370836
2599,0.7228571428571429,0.0005,23,2.0,0.6802861277739648,16.244226360003857
2600,0.7228571428571429,0.0005,28,0.01,0.9268469947128684,3.716804555664065
2601,0.7228571428571429,0.0005,28,0.2942857142857143,0.9585118682815632,2.1079554609112185
2602,0.7228571428571429,0.0005,28,0.5785714285714286,0.9468127385897235,2.7023723049664796
2603,0.7228571428571429,0.0005,28,0.862857142857143,0.8520403895661467,7.517626267796892
